総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1173,,16812,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置（総合機能）_4年検査_渋谷集中（自動区間）,NULL,2022/11/15,12243,3024,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,16812,0,2024-03-29 14:39:27.923,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3024,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置（総合機能）_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置（総合機能）,279,14,,279,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,02_総合機能,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12243,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-総合機能_渋谷集中（自動区間）_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-総合機能_渋谷集中（自動区間）_銀座線信通区,1,渋谷集中（自動区間）,279,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,基準日誤りのため,PTE61
1173,,16813,ＡＴＣ／ＡＴＰ装置-ＴＤ装置（総合機能）_4年検査_渋谷集中（自動区間）,NULL,2022/11/04,12244,3025,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,16813,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3025,ＡＴＣ／ＡＴＰ装置-ＴＤ装置（総合機能）_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置（総合機能）,281,14,,281,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,01_総合機能,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12244,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_渋谷集中（自動区間）_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_渋谷集中（自動区間）_銀座線信通区,1,渋谷集中（自動区間）,281,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTE63
1173,,16814,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_浅草駅～上野,NULL,2007/04/11,12245,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16814,0,2024-04-05 09:50:11.230,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12245,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_浅草駅～上野_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_浅草駅～上野_銀座線信通区,1,浅草駅～上野,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,検査基準日誤りのため。,PTE60
1173,,16815,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_上野駅～神田,NULL,2007/05/06,12246,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16815,0,2024-04-05 09:51:17.713,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12246,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_上野駅～神田_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_上野駅～神田_銀座線信通区,1,上野駅～神田,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,検査基準日誤りのため。,PTE60
1173,,16816,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_三越前駅～京橋,NULL,2007/06/03,12247,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16816,0,2024-04-05 09:51:26.220,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12247,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_三越前駅～京橋_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_三越前駅～京橋_銀座線信通区,1,三越前駅～京橋,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,検査基準日誤りのため。,PTE60
1173,,16817,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_銀座駅～新橋,NULL,2008/04/15,12248,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16817,0,2024-04-05 09:50:48.057,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12248,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_銀座駅～新橋_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_銀座駅～新橋_銀座線信通区,1,銀座駅～新橋,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTE60
1173,,16818,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_新橋駅～虎ノ門,NULL,2008/04/15,12249,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16818,0,2024-04-05 09:51:37.310,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12249,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_新橋駅～虎ノ門_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_新橋駅～虎ノ門_銀座線信通区,1,新橋駅～虎ノ門,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTE60
1173,,16819,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_虎ノ門～溜池山王駅,NULL,2008/05/15,12250,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16819,0,2024-04-05 09:51:46.923,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12250,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_虎ノ門～溜池山王駅_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_虎ノ門～溜池山王駅_銀座線信通区,1,虎ノ門～溜池山王駅,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTE60
1173,,16820,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_赤坂見附駅～表参道,NULL,2008/05/15,12251,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16820,0,2024-04-05 09:51:57.107,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12251,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_赤坂見附駅～表参道_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_赤坂見附駅～表参道_銀座線信通区,1,赤坂見附駅～表参道,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTE60
1173,,16821,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査_表参道～渋谷駅・渋谷留置線,NULL,2008/06/15,12252,3023,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,1,2024/04/05,16821,0,2024-04-05 09:52:09.637,168,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3023,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧測定（添線含む）,278,11,,278,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,01_誘起電圧（添線含む）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12252,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_表参道～渋谷駅・渋谷留置線_銀座線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置-誘起電圧（添線含む）_表参道～渋谷駅・渋谷留置線_銀座線信通区,1,表参道～渋谷駅・渋谷留置線,278,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTE60
1173,,16878,転てつ装置-電気転てつ機_2年_浅草２１Ａ,NULL,2006/06/01,12253,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16878,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12253,転てつ装置-電気転てつ機_浅草２１Ａ_銀座線信通区,転てつ装置-電気転てつ機_浅草２１Ａ_銀座線信通区,1,浅草２１Ａ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16879,転てつ装置-電気転てつ機_2年_浅草２１Ｂ,NULL,2006/06/01,12254,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16879,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12254,転てつ装置-電気転てつ機_浅草２１Ｂ_銀座線信通区,転てつ装置-電気転てつ機_浅草２１Ｂ_銀座線信通区,1,浅草２１Ｂ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16880,転てつ装置-電気転てつ機_2年_浅草２２Ａ,NULL,2006/06/01,12255,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16880,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12255,転てつ装置-電気転てつ機_浅草２２Ａ_銀座線信通区,転てつ装置-電気転てつ機_浅草２２Ａ_銀座線信通区,1,浅草２２Ａ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16881,転てつ装置-電気転てつ機_2年_浅草２２Ｂ,NULL,2006/06/01,12256,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16881,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12256,転てつ装置-電気転てつ機_浅草２２Ｂ_銀座線信通区,転てつ装置-電気転てつ機_浅草２２Ｂ_銀座線信通区,1,浅草２２Ｂ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16882,転てつ装置-電気転てつ機_2年_浅草２３,NULL,2006/06/01,12257,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16882,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12257,転てつ装置-電気転てつ機_浅草２３_銀座線信通区,転てつ装置-電気転てつ機_浅草２３_銀座線信通区,1,浅草２３,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16883,転てつ装置-電気転てつ機_2年_浅草２４Ａ,NULL,2006/06/01,12258,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16883,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12258,転てつ装置-電気転てつ機_浅草２４Ａ_銀座線信通区,転てつ装置-電気転てつ機_浅草２４Ａ_銀座線信通区,1,浅草２４Ａ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16884,転てつ装置-電気転てつ機_2年_浅草２４Ｂ,NULL,2006/06/01,12259,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16884,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12259,転てつ装置-電気転てつ機_浅草２４Ｂ_銀座線信通区,転てつ装置-電気転てつ機_浅草２４Ｂ_銀座線信通区,1,浅草２４Ｂ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16885,転てつ装置-電気転てつ機_2年_浅草２５Ａ,NULL,2006/06/01,12260,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16885,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12260,転てつ装置-電気転てつ機_浅草２５Ａ_銀座線信通区,転てつ装置-電気転てつ機_浅草２５Ａ_銀座線信通区,1,浅草２５Ａ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16886,転てつ装置-電気転てつ機_2年_浅草２５Ｂ,NULL,2006/06/01,12261,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16886,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12261,転てつ装置-電気転てつ機_浅草２５Ｂ_銀座線信通区,転てつ装置-電気転てつ機_浅草２５Ｂ_銀座線信通区,1,浅草２５Ｂ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16887,転てつ装置-電気転てつ機_2年_上野車両基地８０イ,NULL,2007/07/19,12262,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16887,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12262,転てつ装置-電気転てつ機_上野車両基地８０イ_銀座線信通区,転てつ装置-電気転てつ機_上野車両基地８０イ_銀座線信通区,1,上野車両基地８０イ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16888,転てつ装置-電気転てつ機_2年_上野車両基地８０ロ,NULL,2007/07/19,12263,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16888,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12263,転てつ装置-電気転てつ機_上野車両基地８０ロ_銀座線信通区,転てつ装置-電気転てつ機_上野車両基地８０ロ_銀座線信通区,1,上野車両基地８０ロ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
1173,,16889,転てつ装置-電気転てつ機_2年_上野２１Ａ,NULL,2007/07/02,12264,3043,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,16889,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3043,転てつ装置-電気転てつ機_2年,0,転てつ装置-電気転てつ機,293,11,,293,05_信通【信号】,07_転てつ装置,01_電気転てつ機,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12264,転てつ装置-電気転てつ機_上野２１Ａ_銀座線信通区,転てつ装置-電気転てつ機_上野２１Ａ_銀座線信通区,1,上野２１Ａ,293,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PTG04
