総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1686,,23120,通信線-線路結合箱_2年検査_六本木一丁目局,NULL,2006/10/15,17372,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23120,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17372,通信線-線路結合箱_六本木一丁目局_南北線信通区,通信線-線路結合箱_六本木一丁目局_南北線信通区,8,六本木一丁目局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23121,通信線-線路結合箱_2年検査_永田町局,NULL,2006/10/15,17373,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23121,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17373,通信線-線路結合箱_永田町局_南北線信通区,通信線-線路結合箱_永田町局_南北線信通区,8,永田町局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23122,通信線-線路結合箱_2年検査_市ケ谷局,NULL,2006/10/15,17374,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23122,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17374,通信線-線路結合箱_市ケ谷局_南北線信通区,通信線-線路結合箱_市ケ谷局_南北線信通区,8,市ケ谷局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23123,通信線-線路結合箱_2年検査_後楽園局,NULL,2006/10/15,17375,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23123,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17375,通信線-線路結合箱_後楽園局_南北線信通区,通信線-線路結合箱_後楽園局_南北線信通区,8,後楽園局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23124,通信線-線路結合箱_2年検査_本駒込局,NULL,2006/10/15,17376,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23124,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17376,通信線-線路結合箱_本駒込局_南北線信通区,通信線-線路結合箱_本駒込局_南北線信通区,8,本駒込局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23125,通信線-線路結合箱_2年検査_西ケ原局,NULL,2006/10/15,17377,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23125,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17377,通信線-線路結合箱_西ケ原局_南北線信通区,通信線-線路結合箱_西ケ原局_南北線信通区,8,西ケ原局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23126,通信線-線路結合箱_2年検査_王子神谷局,NULL,2006/10/15,17378,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23126,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17378,通信線-線路結合箱_王子神谷局_南北線信通区,通信線-線路結合箱_王子神谷局_南北線信通区,8,王子神谷局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23127,通信線-線路結合箱_2年検査_赤羽岩淵局,NULL,2006/10/15,17379,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23127,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17379,通信線-線路結合箱_赤羽岩淵局_南北線信通区,通信線-線路結合箱_赤羽岩淵局_南北線信通区,8,赤羽岩淵局,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23128,通信線-線路結合箱_2年検査_白金高輪,NULL,2006/10/15,17380,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23128,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17380,通信線-線路結合箱_白金高輪_南北線信通区,通信線-線路結合箱_白金高輪_南北線信通区,8,白金高輪,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23129,通信線-線路結合箱_2年検査_溜池山王,NULL,2006/10/15,17381,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23129,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17381,通信線-線路結合箱_溜池山王_南北線信通区,通信線-線路結合箱_溜池山王_南北線信通区,8,溜池山王,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23130,通信線-線路結合箱_2年検査_四ツ谷,NULL,2006/10/15,17382,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23130,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17382,通信線-線路結合箱_四ツ谷_南北線信通区,通信線-線路結合箱_四ツ谷_南北線信通区,8,四ツ谷,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23131,通信線-線路結合箱_2年検査_市ケ谷,NULL,2006/10/15,17383,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23131,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17383,通信線-線路結合箱_市ケ谷_南北線信通区,通信線-線路結合箱_市ケ谷_南北線信通区,8,市ケ谷,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23132,通信線-線路結合箱_2年検査_市ケ谷留置線,NULL,2006/10/15,17384,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23132,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17384,通信線-線路結合箱_市ケ谷留置線_南北線信通区,通信線-線路結合箱_市ケ谷留置線_南北線信通区,8,市ケ谷留置線,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23133,通信線-線路結合箱_2年検査_飯田橋,NULL,2006/10/15,17385,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23133,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17385,通信線-線路結合箱_飯田橋_南北線信通区,通信線-線路結合箱_飯田橋_南北線信通区,8,飯田橋,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23134,通信線-線路結合箱_2年検査_東大前,NULL,2006/10/15,17386,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23134,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17386,通信線-線路結合箱_東大前_南北線信通区,通信線-線路結合箱_東大前_南北線信通区,8,東大前,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23135,通信線-線路結合箱_2年検査_駒込,NULL,2006/10/15,17387,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23135,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17387,通信線-線路結合箱_駒込_南北線信通区,通信線-線路結合箱_駒込_南北線信通区,8,駒込,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23136,通信線-線路結合箱_2年検査_志茂,NULL,2006/10/15,17388,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23136,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17388,通信線-線路結合箱_志茂_南北線信通区,通信線-線路結合箱_志茂_南北線信通区,8,志茂,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23137,通信線-線路結合箱_2年検査_王子車両基地,NULL,2006/10/15,17389,3123,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23137,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3123,通信線-線路結合箱_2年検査,0,通信線-線路結合箱,356,11,,356,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17389,通信線-線路結合箱_王子車両基地_南北線信通区,通信線-線路結合箱_王子車両基地_南北線信通区,8,王子車両基地,356,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAE1
1686,,23138,通信線-端子盤_2年検査_目黒,NULL,2006/04/15,17390,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23138,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17390,通信線-端子盤_目黒_南北線信通区,通信線-端子盤_目黒_南北線信通区,8,目黒,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23139,通信線-端子盤_2年検査_白金台,NULL,2006/04/15,17391,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23139,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17391,通信線-端子盤_白金台_南北線信通区,通信線-端子盤_白金台_南北線信通区,8,白金台,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23140,通信線-端子盤_2年検査_白金高輪,NULL,2006/04/15,17392,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23140,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17392,通信線-端子盤_白金高輪_南北線信通区,通信線-端子盤_白金高輪_南北線信通区,8,白金高輪,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23141,通信線-端子盤_2年検査_白金高輪（都交分）,NULL,2006/04/15,17393,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23141,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17393,通信線-端子盤_白金高輪（都交分）_南北線信通区,通信線-端子盤_白金高輪（都交分）_南北線信通区,8,白金高輪（都交分）,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23142,通信線-端子盤_2年検査_麻布十番,NULL,2006/04/15,17394,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23142,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17394,通信線-端子盤_麻布十番_南北線信通区,通信線-端子盤_麻布十番_南北線信通区,8,麻布十番,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23143,通信線-端子盤_2年検査_六本木一丁目,NULL,2006/04/15,17395,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23143,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17395,通信線-端子盤_六本木一丁目_南北線信通区,通信線-端子盤_六本木一丁目_南北線信通区,8,六本木一丁目,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23144,通信線-端子盤_2年検査_溜池山王,NULL,2006/04/15,17396,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23144,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17396,通信線-端子盤_溜池山王_南北線信通区,通信線-端子盤_溜池山王_南北線信通区,8,溜池山王,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23145,通信線-端子盤_2年検査_永田町,NULL,2006/04/15,17397,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23145,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17397,通信線-端子盤_永田町_南北線信通区,通信線-端子盤_永田町_南北線信通区,8,永田町,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23146,通信線-端子盤_2年検査_四ツ谷,NULL,2006/04/15,17398,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23146,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17398,通信線-端子盤_四ツ谷_南北線信通区,通信線-端子盤_四ツ谷_南北線信通区,8,四ツ谷,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
1686,,23147,通信線-端子盤_2年検査_市ケ谷,NULL,2006/04/15,17399,3124,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,23147,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3124,通信線-端子盤_2年検査,0,通信線-端子盤,357,11,,357,06_信通【通信】,05_通信線,07_端子盤,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17399,通信線-端子盤_市ケ谷_南北線信通区,通信線-端子盤_市ケ谷_南北線信通区,8,市ケ谷,357,NULL,NULL,70,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,8,8,5,南北線,NULL,NULL,NULL,NULL,NULL,NULL,PWAF1
