総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1486,,14055,電車線路設備-剛体電車線及び付属装置（架設状態及びしゅう動面）_1年検査_錦糸町渡り線,NULL,2020/05/15,10227,2038,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14190,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2038,電車線路設備-剛体電車線及び付属装置（架設状態及びしゅう動面）_1年検査,0,電車線路設備-剛体電車線及び付属装置（架設状態及びしゅう動面）,138,9,,138,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,04_架設状態及びしゅう動面,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10227,電車線路設備-剛体電車線及び付属装置-架設状態及びしゅう動面_錦糸町渡り線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-架設状態及びしゅう動面_錦糸町渡り線_半蔵門線電機区,7,錦糸町渡り線,138,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC11
1486,,14056,電車線路設備-剛体電車線及び付属装置（架設状態及びしゅう動面）_1年検査_押上Ａ・Ｂ渡り線,NULL,2020/05/15,10228,2038,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14191,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2038,電車線路設備-剛体電車線及び付属装置（架設状態及びしゅう動面）_1年検査,0,電車線路設備-剛体電車線及び付属装置（架設状態及びしゅう動面）,138,9,,138,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,04_架設状態及びしゅう動面,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10228,電車線路設備-剛体電車線及び付属装置-架設状態及びしゅう動面_押上Ａ・Ｂ渡り線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-架設状態及びしゅう動面_押上Ａ・Ｂ渡り線_半蔵門線電機区,7,押上Ａ・Ｂ渡り線,138,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC11
1486,,14192,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査_半蔵門留置線,NULL,2010/08/15,10309,2048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変必要,NULL,2,0,NULL,NULL,0,NULL,14192,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2048,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査,0,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））,134,14,,134,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,03_本線以外,01_一般部,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10309,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_半蔵門留置線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_半蔵門留置線_半蔵門線電機区,7,半蔵門留置線,134,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC24
1486,,14193,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査_清澄白河留置線,NULL,2010/08/15,10310,2048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変必要,NULL,2,0,NULL,NULL,0,NULL,14193,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2048,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査,0,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））,134,14,,134,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,03_本線以外,01_一般部,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10310,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_清澄白河留置線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_清澄白河留置線_半蔵門線電機区,7,清澄白河留置線,134,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC24
1486,,14194,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査_住吉Ｃ線,NULL,2010/08/15,10311,2048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14194,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2048,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査,0,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））,134,14,,134,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,03_本線以外,01_一般部,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10311,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_住吉Ｃ線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_住吉Ｃ線_半蔵門線電機区,7,住吉Ｃ線,134,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC24
1486,,14195,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査_住吉Ｄ線,NULL,2010/08/15,10312,2048,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14195,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2048,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））_4年検査,0,電車線路設備-剛体電車線及び付属装置（本線以外-架設定規（一般部））,134,14,,134,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,03_本線以外,01_一般部,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10312,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_住吉Ｄ線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線以外-一般部_住吉Ｄ線_半蔵門線電機区,7,住吉Ｄ線,134,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC24
1486,,14196,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査_半蔵門留置線（渡り線含む）,NULL,2009/09/15,10313,2041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変必要,NULL,2,0,NULL,NULL,0,NULL,14196,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2041,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）,130,9,,130,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,01_一般部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10313,電車線路設備-剛体電車線及び付属装置-本線-一般部_半蔵門留置線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-一般部_半蔵門留置線（渡り線含む）_半蔵門線電機区,7,半蔵門留置線（渡り線含む）,130,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC27
1486,,14197,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査_清澄白河留置線（渡り線含む）,NULL,2009/09/15,10314,2041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変必要,NULL,2,0,NULL,NULL,0,NULL,14197,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2041,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）,130,9,,130,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,01_一般部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10314,電車線路設備-剛体電車線及び付属装置-本線-一般部_清澄白河留置線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-一般部_清澄白河留置線（渡り線含む）_半蔵門線電機区,7,清澄白河留置線（渡り線含む）,130,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC27
1486,,14198,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査_住吉留置線Ｃ線（渡り線含む）,NULL,2009/09/15,10315,2041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14198,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2041,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）,130,9,,130,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,01_一般部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10315,電車線路設備-剛体電車線及び付属装置-本線-一般部_住吉留置線Ｃ線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-一般部_住吉留置線Ｃ線（渡り線含む）_半蔵門線電機区,7,住吉留置線Ｃ線（渡り線含む）,130,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC27
1486,,14199,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査_住吉留置線Ｄ線（渡り線含む）,NULL,2009/09/15,10316,2041,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14199,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2041,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-伸縮接ぎ手等）,130,9,,130,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,01_一般部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10316,電車線路設備-剛体電車線及び付属装置-本線-一般部_住吉留置線Ｄ線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-一般部_住吉留置線Ｄ線（渡り線含む）_半蔵門線電機区,7,住吉留置線Ｄ線（渡り線含む）,130,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC27
1486,,14200,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査_半蔵門留置線（渡り線含む）,NULL,2016/10/15,10317,2042,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変必要,NULL,2,0,NULL,NULL,0,NULL,14200,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2042,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査,0,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）,139,9,,139,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,05_トロリ線,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10317,電車線路設備-剛体電車線及び付属装置-トロリ線_半蔵門留置線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-トロリ線_半蔵門留置線（渡り線含む）_半蔵門線電機区,7,半蔵門留置線（渡り線含む）,139,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC29
1486,,14201,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査_清澄白河留置線（渡り線含む）,NULL,2016/11/15,10318,2042,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変必要,NULL,2,0,NULL,NULL,0,NULL,14201,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2042,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査,0,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）,139,9,,139,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,05_トロリ線,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10318,電車線路設備-剛体電車線及び付属装置-トロリ線_清澄白河留置線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-トロリ線_清澄白河留置線（渡り線含む）_半蔵門線電機区,7,清澄白河留置線（渡り線含む）,139,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC29
1486,,14202,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査_住吉留置線Ｃ線（渡り線含む）,NULL,2016/11/15,10319,2042,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14202,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2042,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査,0,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）,139,9,,139,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,05_トロリ線,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10319,電車線路設備-剛体電車線及び付属装置-トロリ線_住吉留置線Ｃ線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-トロリ線_住吉留置線Ｃ線（渡り線含む）_半蔵門線電機区,7,住吉留置線Ｃ線（渡り線含む）,139,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC29
1486,,14203,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査_住吉留置線Ｄ線（渡り線含む）,NULL,2016/11/15,10320,2042,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東武LK必要,NULL,2,0,NULL,NULL,0,NULL,14203,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2042,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）_1年検査,0,電車線路設備-剛体電車線及び付属装置（トロリ線残存直径）,139,9,,139,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,05_トロリ線,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10320,電車線路設備-剛体電車線及び付属装置-トロリ線_住吉留置線Ｄ線（渡り線含む）_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-トロリ線_住吉留置線Ｄ線（渡り線含む）_半蔵門線電機区,7,住吉留置線Ｄ線（渡り線含む）,139,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC29
1486,,14204,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査_（東急）新大橋～渋谷Ａ線（Ａ０１）東急財産分,NULL,2009/09/15,10321,2044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東急LK必要,NULL,2,0,NULL,NULL,0,NULL,14204,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2044,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））,131,9,,131,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,02_渡り線部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10321,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_（東急）新大橋～渋谷Ａ線（Ａ０１）東急財産分_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_（東急）新大橋～渋谷Ａ線（Ａ０１）東急財産分_半蔵門線電機区,7,（東急）新大橋～渋谷Ａ線（Ａ０１）東急財産分,131,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC25
1486,,14205,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査_渋谷駅～表参道駅Ａ線,NULL,2009/09/15,10322,2044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,留変・東急LK必要,NULL,2,0,NULL,NULL,0,NULL,14205,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2044,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））,131,9,,131,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,02_渡り線部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10322,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_渋谷駅～表参道Ａ線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_渋谷駅～表参道Ａ線_半蔵門線電機区,7,渋谷駅～表参道Ａ線,131,,,61,0,0,,0,,,NULL,NULL,,,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC25
1486,,14206,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査_表参道駅～青山一丁目Ａ線,NULL,2009/09/15,10323,2044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14206,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2044,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））,131,9,,131,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,02_渡り線部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10323,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_表参道駅～青山一丁目Ａ線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_表参道駅～青山一丁目Ａ線_半蔵門線電機区,7,表参道駅～青山一丁目Ａ線,131,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC25
1486,,14207,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査_青山一丁目駅～永田町Ａ線,NULL,2009/09/15,10324,2044,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14207,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2044,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））_1年検査,0,電車線路設備-剛体電車線及び付属装置（本線-架設定規（渡り線部））,131,9,,131,02_電力【電路】,02_電車線路設備,04_剛体電車線及び付属装置,02_本線,02_渡り線部,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10324,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_青山一丁目駅～永田町Ａ線_半蔵門線電機区,電車線路設備-剛体電車線及び付属装置-本線-渡り線部_青山一丁目駅～永田町Ａ線_半蔵門線電機区,7,青山一丁目駅～永田町Ａ線,131,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PPC25
