総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1933,,29106,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_2年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ７,NULL,2008/06/29,22157,3020,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29106,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3020,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,43,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,43,2年(±1月),2,3,1,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22157,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ７_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ７_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ７,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE62
1933,,29107,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ７,NULL,2015/07/15,22157,3022,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29107,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3022,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,14,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22157,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ７_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ７_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ７,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE63
1933,,29108,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_2年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,NULL,2008/06/29,22158,3019,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29108,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3019,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置,277,43,,277,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,NULL,NULL,NULL,NULL,43,2年(±1月),2,3,1,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22158,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,277,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE60
1933,,29109,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_4年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,NULL,2015/07/15,22158,3021,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29109,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3021,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置,277,14,,277,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22158,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,277,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE61
1933,,29110,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_2年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,NULL,2008/06/29,22159,3020,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29110,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3020,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,43,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,43,2年(±1月),2,3,1,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22159,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE62
1933,,29111,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,NULL,2015/07/15,22159,3022,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29111,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3022,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,14,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22159,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ８_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ８,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE63
1933,,29112,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_2年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,NULL,2008/06/29,22160,3019,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29112,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3019,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置,277,43,,277,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,NULL,NULL,NULL,NULL,43,2年(±1月),2,3,1,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22160,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,277,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE60
1933,,29113,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_4年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,NULL,2015/07/15,22160,3021,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29113,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3021,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置,277,14,,277,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,01_ＡＴＣ装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22160,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＡＴＣ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,277,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE61
1933,,29114,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_2年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,NULL,2008/06/29,22161,3020,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29114,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3020,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_2年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,43,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,43,2年(±1月),2,3,1,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22161,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE62
1933,,29115,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,NULL,2015/07/15,22161,3022,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29115,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3022,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,14,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22161,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＡＴＣ／ＴＤ送信架ＮＯ９_東西線信通区,4,落合集中ＡＴＣ／ＴＤ送信架ＮＯ９,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE63
1933,,29116,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査_落合集中ＴＤ受信架ＮＯ１,NULL,2015/07/15,22162,3022,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29116,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3022,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,14,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22162,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＴＤ受信架ＮＯ１_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＴＤ受信架ＮＯ１_東西線信通区,4,落合集中ＴＤ受信架ＮＯ１,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE63
1933,,29117,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査_落合集中ＴＤ受信架ＮＯ２,NULL,2015/07/15,22163,3022,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29117,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3022,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_4年検査,0,ＡＴＣ／ＡＴＰ装置-ＴＤ装置,280,14,,280,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22163,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＴＤ受信架ＮＯ２_東西線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置_落合集中ＴＤ受信架ＮＯ２_東西線信通区,4,落合集中ＴＤ受信架ＮＯ２,280,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTE63
1933,,29118,軌道装置-ＴＤ軌道回路_2年_落合集中－高田馬場～神楽坂Ａ線,NULL,2010/09/29,22164,3005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29118,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3005,軌道装置-ＴＤ軌道回路_2年,0,軌道装置-ＴＤ軌道回路,269,11,,269,05_信通【信号】,02_軌道装置,04_ＴＤ軌道回路,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22164,軌道装置-ＴＤ軌道回路_落合集中－高田馬場～神楽坂Ａ線_東西線信通区,軌道装置-ＴＤ軌道回路_落合集中－高田馬場～神楽坂Ａ線_東西線信通区,4,落合集中－高田馬場～神楽坂Ａ線,269,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTB08
1933,,29119,軌道装置-ＴＤ軌道回路_2年_落合集中－高田馬場～神楽坂Ｂ線,NULL,2010/09/29,22165,3005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29119,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3005,軌道装置-ＴＤ軌道回路_2年,0,軌道装置-ＴＤ軌道回路,269,11,,269,05_信通【信号】,02_軌道装置,04_ＴＤ軌道回路,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22165,軌道装置-ＴＤ軌道回路_落合集中－高田馬場～神楽坂Ｂ線_東西線信通区,軌道装置-ＴＤ軌道回路_落合集中－高田馬場～神楽坂Ｂ線_東西線信通区,4,落合集中－高田馬場～神楽坂Ｂ線,269,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTB08
1933,,29120,軌道装置-ＴＤ軌道回路_2年_落合集中－高田馬場連動,NULL,2010/09/29,22166,3005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29120,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3005,軌道装置-ＴＤ軌道回路_2年,0,軌道装置-ＴＤ軌道回路,269,11,,269,05_信通【信号】,02_軌道装置,04_ＴＤ軌道回路,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22166,軌道装置-ＴＤ軌道回路_落合集中－高田馬場連動_東西線信通区,軌道装置-ＴＤ軌道回路_落合集中－高田馬場連動_東西線信通区,4,落合集中－高田馬場連動,269,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTB08
1933,,29121,軌道装置-ＴＤ軌道回路_2年_落合集中－中野～高田馬場Ａ線,NULL,2010/09/29,22167,3005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29121,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3005,軌道装置-ＴＤ軌道回路_2年,0,軌道装置-ＴＤ軌道回路,269,11,,269,05_信通【信号】,02_軌道装置,04_ＴＤ軌道回路,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22167,軌道装置-ＴＤ軌道回路_落合集中－中野～高田馬場Ａ線_東西線信通区,軌道装置-ＴＤ軌道回路_落合集中－中野～高田馬場Ａ線_東西線信通区,4,落合集中－中野～高田馬場Ａ線,269,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTB08
1933,,29122,軌道装置-ＴＤ軌道回路_2年_落合集中－中野～高田馬場Ｂ線,NULL,2010/09/29,22168,3005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29122,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3005,軌道装置-ＴＤ軌道回路_2年,0,軌道装置-ＴＤ軌道回路,269,11,,269,05_信通【信号】,02_軌道装置,04_ＴＤ軌道回路,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22168,軌道装置-ＴＤ軌道回路_落合集中－中野～高田馬場Ｂ線_東西線信通区,軌道装置-ＴＤ軌道回路_落合集中－中野～高田馬場Ｂ線_東西線信通区,4,落合集中－中野～高田馬場Ｂ線,269,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTB08
1933,,29123,軌道装置-ＴＤ軌道回路_2年_落合集中－中野連動,NULL,2010/09/29,22169,3005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,29123,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3005,軌道装置-ＴＤ軌道回路_2年,0,軌道装置-ＴＤ軌道回路,269,11,,269,05_信通【信号】,02_軌道装置,04_ＴＤ軌道回路,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,22169,軌道装置-ＴＤ軌道回路_落合集中－中野連動_東西線信通区,軌道装置-ＴＤ軌道回路_落合集中－中野連動_東西線信通区,4,落合集中－中野連動,269,NULL,NULL,66,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PTB08
1933,,34531,通信線-同軸ケーブル（列車無線）_2年検査_東西線,NULL,2023/07/15,26692,3120,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,34531,0,2023-06-28 14:09:20.963,170,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3120,通信線-同軸ケーブル（列車無線）_2年検査,0,通信線-同軸ケーブル（列車無線）,353,11,,359,06_信通【通信】,05_通信線,09_列車無線用アンテナ,01_漏洩同軸ケーブル,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26692,通信線-同軸ケーブル_木場～南砂町_東西線信通区,通信線-同軸ケーブル_木場～南砂町_東西線信通区,4,木場～南砂町,359,,,66,0,0,,0,,,NULL,NULL,,,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1933,,34532,通信線-列車無線用アンテナ-地上部用アンテナ_2年検査_東西線,NULL,2023/07/15,26693,3127,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,34532,0,2023-06-28 14:21:11.680,170,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3127,通信線-列車無線用アンテナ-地上部用アンテナ_2年検査,0,通信線-列車無線用アンテナ-地上部用アンテナ,360,11,,360,06_信通【通信】,05_通信線,09_列車無線用アンテナ,02_地上部用アンテナ,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26693,通信線-列車無線アンテナ_東陽町（通路線）_東西線信通区,通信線-列車無線アンテナ_東陽町（通路線）_東西線信通区,4,東陽町（通路線）,360,,,66,0,0,,0,,,NULL,NULL,,,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PWAI1
1933,,34533,通信線-列車無線用アンテナ-地上部用アンテナ_2年検査_東西線,NULL,2023/07/15,26694,3127,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,34533,0,2023-06-28 14:51:06.870,170,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3127,通信線-列車無線用アンテナ-地上部用アンテナ_2年検査,0,通信線-列車無線用アンテナ-地上部用アンテナ,360,11,,360,06_信通【通信】,05_通信線,09_列車無線用アンテナ,02_地上部用アンテナ,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26694,通信線-列車無線アンテナ_南砂町（坑口）_東西線信通区,通信線-列車無線アンテナ_南砂町（坑口）_東西線信通区,4,南砂町（坑口）,360,,,66,0,0,,0,,,NULL,NULL,,,0,4,4,5,東西線,NULL,NULL,NULL,NULL,NULL,NULL,PWAI1
