総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
2100,,38312,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査_綾瀬車両基地第３電気室～綾瀬車両基地第４電気室２号,NULL,2007/03/15,29453,2005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,123,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2005,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）,108,11,,108,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,03_非常高圧以外（電気室）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,29453,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_綾瀬車両基地第３電気室～綾瀬車両基地第４電気室２号_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_綾瀬車両基地第３電気室～綾瀬車両基地第４電気室２号_千代田線電機区,5,綾瀬車両基地第３電気室～綾瀬車両基地第４電気室２号,108,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPA10,PPA16"
2100,,8890,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査_北千住非常用電気室～町屋第１電気室,NULL,2020/11/15,6266,2002,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,124,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2002,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査,0,受送・配電線路設備-ケーブル-非常高圧（電源加圧）,106,8,,106,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,01_非常高圧,NULL,NULL,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6266,受送・配電線路設備-ケーブル-非常高圧_北千住非常用電気室～町屋第１電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧_北千住非常用電気室～町屋第１電気室_千代田線電機区,5,北千住非常用電気室～町屋第１電気室,106,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PPA41
2100,,8891,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査_湯島非常用電気室～西日暮里第２電気室,NULL,2020/12/15,6342,2002,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,125,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2002,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査,0,受送・配電線路設備-ケーブル-非常高圧（電源加圧）,106,8,,106,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,01_非常高圧,NULL,NULL,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6342,受送・配電線路設備-ケーブル-非常高圧_湯島非常用電気室～西日暮里第２電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧_湯島非常用電気室～西日暮里第２電気室_千代田線電機区,5,湯島非常用電気室～西日暮里第２電気室,106,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PPA41
2100,,8892,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査_新御茶ノ水非常用電気室～霞ケ関第５電気室,NULL,2022/08/15,6343,2002,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,126,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2002,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査,0,受送・配電線路設備-ケーブル-非常高圧（電源加圧）,106,8,,106,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,01_非常高圧,NULL,NULL,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6343,受送・配電線路設備-ケーブル-非常高圧_新御茶ノ水非常用電気室～霞ケ関第５電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧_新御茶ノ水非常用電気室～霞ケ関第５電気室_千代田線電機区,5,新御茶ノ水非常用電気室～霞ケ関第５電気室,106,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PPA41
2100,,8893,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査_国会議事堂前非常用電気室～赤坂第１電気室,NULL,2020/09/15,6344,2002,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,127,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2002,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査,0,受送・配電線路設備-ケーブル-非常高圧（電源加圧）,106,8,,106,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,01_非常高圧,NULL,NULL,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6344,受送・配電線路設備-ケーブル-非常高圧_国会議事堂前非常用電気室～赤坂第１電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧_国会議事堂前非常用電気室～赤坂第１電気室_千代田線電機区,5,国会議事堂前非常用電気室～赤坂第１電気室,106,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PPA41
2100,,8894,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査_乃木坂電気室～明治神宮前非常用電気室～代々木公園電気室,NULL,2020/11/15,6345,2002,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,128,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2002,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査,0,受送・配電線路設備-ケーブル-非常高圧（電源加圧）,106,8,,106,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,01_非常高圧,NULL,NULL,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6345,受送・配電線路設備-ケーブル-非常高圧_乃木坂電気室～明治神宮前非常用電気室～代々木公園電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧_乃木坂電気室～明治神宮前非常用電気室～代々木公園電気室_千代田線電機区,5,乃木坂電気室～明治神宮前非常用電気室～代々木公園電気室,106,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PPA41
2100,,8895,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査_（半）表参道非常用電気室～表参道第３電気室,NULL,2007/11/15,6281,2002,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,129,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2002,受送・配電線路設備-ケーブル-非常高圧（電源加圧）_6か月検査,0,受送・配電線路設備-ケーブル-非常高圧（電源加圧）,106,8,,106,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,01_非常高圧,NULL,NULL,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6281,受送・配電線路設備-ケーブル-非常高圧_（半）表参道非常用電気室～表参道第３電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧_（半）表参道非常用電気室～表参道第３電気室_千代田線電機区,5,（半）表参道非常用電気室～表参道第３電気室,106,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PPA41
2100,,35162,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査_綾瀬ＳＳ,NULL,2020/06/15,27497,2004,NULL,1,1,NULL,1,52,ケーブルヘッド及び接地線の異常の有無,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,130,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,鉄道本部電気部変電区,上野変電区,2004,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）,107,11,,107,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,02_非常高圧以外（変電所）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27497,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_綾瀬ＳＳ_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_綾瀬ＳＳ_千代田線電機区,5,綾瀬ＳＳ,107,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"U2C12,PPA30,PPA31,PPA42"
2100,,35231,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査_北千住ＳＳ(綾瀬方),NULL,2020/06/15,27521,2004,NULL,1,1,NULL,1,52,ケーブルヘッド及び接地線の異常の有無,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,131,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,鉄道本部電気部変電区,上野変電区,2004,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）,107,11,,107,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,02_非常高圧以外（変電所）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27521,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_北千住ＳＳ(綾瀬方)_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_北千住ＳＳ(綾瀬方)_千代田線電機区,5,北千住ＳＳ(綾瀬方),107,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"U2C12,PPA30,PPA31,PPA42"
2100,,35161,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査_北千住ＳＳ（西日暮里ＳＳ方）,NULL,2020/06/15,27496,2004,NULL,1,1,NULL,1,52,ケーブルヘッド及び接地線の異常の有無,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,132,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,鉄道本部電気部変電区,上野変電区,2004,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）,107,11,,107,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,02_非常高圧以外（変電所）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27496,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_北千住ＳＳ（西日暮里ＳＳ方）_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_北千住ＳＳ（西日暮里ＳＳ方）_千代田線電機区,5,北千住ＳＳ（西日暮里ＳＳ方）,107,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,"U2C12,PPA30,PPA31,PPA42"
2100,,35160,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査_西日暮里ＳＳ,NULL,2020/06/15,27495,2004,NULL,1,1,NULL,1,52,ケーブルヘッド及び接地線の異常の有無,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,133,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,鉄道本部電気部変電区,上野変電区,2004,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）,107,11,,107,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,02_非常高圧以外（変電所）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27495,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_西日暮里ＳＳ_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_西日暮里ＳＳ_千代田線電機区,5,西日暮里ＳＳ,107,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,"U2C12,PPA30,PPA31,PPA42"
2100,,35158,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査_新御茶ノ水ＳＳ,NULL,2019/07/15,27493,2004,NULL,1,1,NULL,1,52,ケーブルヘッド及び接地線の異常の有無,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,134,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,鉄道本部電気部変電区,上野変電区,2004,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）,107,11,,107,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,02_非常高圧以外（変電所）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27493,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_新御茶ノ水ＳＳ_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_新御茶ノ水ＳＳ_千代田線電機区,5,新御茶ノ水ＳＳ,107,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"U2C12,PPA30,PPA31,PPA42"
2100,,35159,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査_日比谷ＳＳ,NULL,2019/07/15,27494,2004,NULL,1,1,NULL,1,52,ケーブルヘッド及び接地線の異常の有無,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,135,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,鉄道本部電気部変電区,上野変電区,2004,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（高配ケーブル）,107,11,,107,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,02_非常高圧以外（変電所）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,27494,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_日比谷ＳＳ_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（変電所）_日比谷ＳＳ_千代田線電機区,5,日比谷ＳＳ,107,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"U2C12,PPA30,PPA31,PPA42"
2100,,8896,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査_北綾瀬電気室,NULL,2022/04/15,6346,2005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,136,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2005,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）,108,11,,108,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,03_非常高圧以外（電気室）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6346,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_北綾瀬電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_北綾瀬電気室_千代田線電機区,5,北綾瀬電気室,108,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPA10,PPA16"
2100,,8897,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査_綾瀬電気室,NULL,2023/04/15,6347,2005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,137,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2005,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）,108,11,,108,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,03_非常高圧以外（電気室）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6347,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_綾瀬電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_綾瀬電気室_千代田線電機区,5,綾瀬電気室,108,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPA10,PPA16"
2100,,8898,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査_北千住第２電気室,NULL,2020/09/15,6348,2005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,138,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2005,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）,108,11,,108,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,03_非常高圧以外（電気室）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6348,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_北千住第２電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_北千住第２電気室_千代田線電機区,5,北千住第２電気室,108,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,"PPA10,PPA16"
2100,,8899,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査_北千住第３電気室,NULL,2023/11/15,6349,2005,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,139,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2005,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）_2年検査,0,受送・配電線路設備-ケーブル-非常高圧以外（受送ケーブル）,108,11,,108,02_電力【電路】,01_受送・配電線路設備,02_ケーブル,03_非常高圧以外（電気室）,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,6349,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_北千住第３電気室_千代田線電機区,受送・配電線路設備-ケーブル-非常高圧以外（電気室）_北千住第３電気室_千代田線電機区,5,北千住第３電気室,108,NULL,NULL,59,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,"PPA10,PPA16"
