総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1536,,18644,通信線-光ケーブル_2年検査_霞ケ関～国会議事堂前,NULL,2008/01/17,13730,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18644,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13730,通信線-光ケーブル_霞ケ関～国会議事堂前_丸ノ内線信通区,通信線-光ケーブル_霞ケ関～国会議事堂前_丸ノ内線信通区,2,霞ケ関～国会議事堂前,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18645,通信線-メインケーブル_2年検査_国会議事堂前～赤坂見附,NULL,2008/01/18,13731,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18645,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13731,通信線-メインケーブル_国会議事堂前～赤坂見附_丸ノ内線信通区,通信線-メインケーブル_国会議事堂前～赤坂見附_丸ノ内線信通区,2,国会議事堂前～赤坂見附,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18646,通信線-光ケーブル_2年検査_国会議事堂前～赤坂見附,NULL,2008/01/18,13732,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18646,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13732,通信線-光ケーブル_国会議事堂前～赤坂見附_丸ノ内線信通区,通信線-光ケーブル_国会議事堂前～赤坂見附_丸ノ内線信通区,2,国会議事堂前～赤坂見附,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18647,通信線-メインケーブル_2年検査_赤坂見附～四ツ谷,NULL,2008/02/23,13733,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18647,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13733,通信線-メインケーブル_赤坂見附～四ツ谷_丸ノ内線信通区,通信線-メインケーブル_赤坂見附～四ツ谷_丸ノ内線信通区,2,赤坂見附～四ツ谷,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18648,通信線-光ケーブル_2年検査_赤坂見附～四ツ谷,NULL,2008/02/23,13734,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18648,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13734,通信線-光ケーブル_赤坂見附～四ツ谷_丸ノ内線信通区,通信線-光ケーブル_赤坂見附～四ツ谷_丸ノ内線信通区,2,赤坂見附～四ツ谷,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18649,通信線-メインケーブル_2年検査_四ツ谷～四谷三丁目,NULL,2006/03/01,13735,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18649,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13735,通信線-メインケーブル_四ツ谷～四谷三丁目_丸ノ内線信通区,通信線-メインケーブル_四ツ谷～四谷三丁目_丸ノ内線信通区,2,四ツ谷～四谷三丁目,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18650,通信線-光ケーブル_2年検査_四ツ谷～四谷三丁目,NULL,2006/03/01,13736,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18650,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13736,通信線-光ケーブル_四ツ谷～四谷三丁目_丸ノ内線信通区,通信線-光ケーブル_四ツ谷～四谷三丁目_丸ノ内線信通区,2,四ツ谷～四谷三丁目,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18651,通信線-メインケーブル_2年検査_四谷三丁目～新宿御苑前,NULL,2006/04/17,13737,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18651,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13737,通信線-メインケーブル_四谷三丁目～新宿御苑前_丸ノ内線信通区,通信線-メインケーブル_四谷三丁目～新宿御苑前_丸ノ内線信通区,2,四谷三丁目～新宿御苑前,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18652,通信線-光ケーブル_2年検査_四谷三丁目～新宿御苑前,NULL,2006/04/17,13738,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18652,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13738,通信線-光ケーブル_四谷三丁目～新宿御苑前_丸ノ内線信通区,通信線-光ケーブル_四谷三丁目～新宿御苑前_丸ノ内線信通区,2,四谷三丁目～新宿御苑前,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18653,通信線-メインケーブル_2年検査_新宿御苑前～新宿三丁目,NULL,2006/04/21,13739,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18653,0,2023-10-18 15:05:30.620,286,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13739,通信線-メインケーブル_新宿御苑前～新宿三丁目_丸ノ内線信通区,通信線-メインケーブル_新宿御苑前～新宿三丁目_丸ノ内線信通区,2,新宿御苑前～新宿三丁目,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18654,通信線-光ケーブル_2年検査_新宿御苑前～新宿三丁目,NULL,2006/04/21,13740,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18654,0,2023-10-18 15:06:05.387,286,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13740,通信線-光ケーブル_新宿御苑前～新宿三丁目_丸ノ内線信通区,通信線-光ケーブル_新宿御苑前～新宿三丁目_丸ノ内線信通区,2,新宿御苑前～新宿三丁目,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18655,通信線-メインケーブル_2年検査_新宿三丁目～新宿,NULL,2006/05/16,13741,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18655,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13741,通信線-メインケーブル_新宿三丁目～新宿_丸ノ内線信通区,通信線-メインケーブル_新宿三丁目～新宿_丸ノ内線信通区,2,新宿三丁目～新宿,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18656,通信線-光ケーブル_2年検査_新宿三丁目～新宿,NULL,2006/05/16,13742,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18656,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13742,通信線-光ケーブル_新宿三丁目～新宿_丸ノ内線信通区,通信線-光ケーブル_新宿三丁目～新宿_丸ノ内線信通区,2,新宿三丁目～新宿,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18657,通信線-メインケーブル_2年検査_新宿～西新宿,NULL,2006/05/17,13743,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18657,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13743,通信線-メインケーブル_新宿～西新宿_丸ノ内線信通区,通信線-メインケーブル_新宿～西新宿_丸ノ内線信通区,2,新宿～西新宿,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18658,通信線-光ケーブル_2年検査_新宿～西新宿,NULL,2006/05/17,13744,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18658,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13744,通信線-光ケーブル_新宿～西新宿_丸ノ内線信通区,通信線-光ケーブル_新宿～西新宿_丸ノ内線信通区,2,新宿～西新宿,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18659,通信線-メインケーブル_2年検査_西新宿～中野坂上,NULL,2006/06/18,13745,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18659,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13745,通信線-メインケーブル_西新宿～中野坂上_丸ノ内線信通区,通信線-メインケーブル_西新宿～中野坂上_丸ノ内線信通区,2,西新宿～中野坂上,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18660,通信線-光ケーブル_2年検査_西新宿～中野坂上,NULL,2006/06/18,13746,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18660,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13746,通信線-光ケーブル_西新宿～中野坂上_丸ノ内線信通区,通信線-光ケーブル_西新宿～中野坂上_丸ノ内線信通区,2,西新宿～中野坂上,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18661,通信線-メインケーブル_2年検査_中野坂上～新中野,NULL,2006/07/11,13747,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18661,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13747,通信線-メインケーブル_中野坂上～新中野_丸ノ内線信通区,通信線-メインケーブル_中野坂上～新中野_丸ノ内線信通区,2,中野坂上～新中野,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18662,通信線-光ケーブル_2年検査_中野坂上～新中野,NULL,2006/07/11,13748,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18662,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13748,通信線-光ケーブル_中野坂上～新中野_丸ノ内線信通区,通信線-光ケーブル_中野坂上～新中野_丸ノ内線信通区,2,中野坂上～新中野,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18663,通信線-メインケーブル_2年検査_新中野～東高円寺,NULL,2006/08/22,13749,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18663,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13749,通信線-メインケーブル_新中野～東高円寺_丸ノ内線信通区,通信線-メインケーブル_新中野～東高円寺_丸ノ内線信通区,2,新中野～東高円寺,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18664,通信線-光ケーブル_2年検査_新中野～東高円寺,NULL,2006/08/22,13750,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18664,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13750,通信線-光ケーブル_新中野～東高円寺_丸ノ内線信通区,通信線-光ケーブル_新中野～東高円寺_丸ノ内線信通区,2,新中野～東高円寺,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18665,通信線-メインケーブル_2年検査_東高円寺～新高円寺,NULL,2006/09/16,13751,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18665,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13751,通信線-メインケーブル_東高円寺～新高円寺_丸ノ内線信通区,通信線-メインケーブル_東高円寺～新高円寺_丸ノ内線信通区,2,東高円寺～新高円寺,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18666,通信線-光ケーブル_2年検査_東高円寺～新高円寺,NULL,2006/09/16,13752,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18666,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13752,通信線-光ケーブル_東高円寺～新高円寺_丸ノ内線信通区,通信線-光ケーブル_東高円寺～新高円寺_丸ノ内線信通区,2,東高円寺～新高円寺,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18667,通信線-メインケーブル_2年検査_新高円寺～南阿佐ケ谷,NULL,2006/10/17,13753,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18667,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13753,通信線-メインケーブル_新高円寺～南阿佐ケ谷_丸ノ内線信通区,通信線-メインケーブル_新高円寺～南阿佐ケ谷_丸ノ内線信通区,2,新高円寺～南阿佐ケ谷,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18668,通信線-光ケーブル_2年検査_新高円寺～南阿佐ケ谷,NULL,2006/10/17,13754,3119,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18668,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3119,通信線-光ケーブル_2年検査,0,通信線-光ケーブル,352,11,,352,06_信通【通信】,05_通信線,02_光ケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13754,通信線-光ケーブル_新高円寺～南阿佐ケ谷_丸ノ内線信通区,通信線-光ケーブル_新高円寺～南阿佐ケ谷_丸ノ内線信通区,2,新高円寺～南阿佐ケ谷,352,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
1536,,18669,通信線-メインケーブル_2年検査_南阿佐ケ谷～荻窪,NULL,2006/11/17,13755,3118,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,18669,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3118,通信線-メインケーブル_2年検査,0,通信線-メインケーブル,351,11,,351,06_信通【通信】,05_通信線,01_メインケーブル,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13755,通信線-メインケーブル_南阿佐ケ谷～荻窪_丸ノ内線信通区,通信線-メインケーブル_南阿佐ケ谷～荻窪_丸ノ内線信通区,2,南阿佐ケ谷～荻窪,351,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWAA1
