総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1497,,24961,列車無線装置-空間波無線-携帯無線機_2年検査_第一工事事務所（ちよだ１００１）,NULL,2023/02/15,19077,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24961,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19077,列車無線装置-空間波無線-携帯無線機_第一工事事務所（ちよだ１００１）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_第一工事事務所（ちよだ１００１）_千代田線信通区,5,第一工事事務所（ちよだ１００１）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24962,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００１）,NULL,2021/02/15,19078,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24962,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19078,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００１）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００１）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００１）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24963,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００２）,NULL,2021/02/15,19079,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24963,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19079,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００２）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００２）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００２）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24964,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００３）,NULL,2021/02/15,19080,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24964,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19080,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００３）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００３）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００３）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24965,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００４）,NULL,2021/02/15,19081,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24965,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19081,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００４）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００４）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００４）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24966,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００５）,NULL,2021/02/15,19082,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24966,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19082,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００５）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００５）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００５）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24967,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００６）,NULL,2021/02/15,19083,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24967,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19083,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００６）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００６）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００６）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24968,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００７）,NULL,2021/02/15,19084,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24968,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19084,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００７）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００７）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００７）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24969,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００８）,NULL,2021/02/15,19085,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24969,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19085,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００８）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００８）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００８）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24970,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３００９）,NULL,2021/02/15,19086,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24970,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19086,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００９）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３００９）_千代田線信通区,5,千代田線工務区（ちよだこうむ３００９）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24971,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線工務区（ちよだこうむ３０１０）,NULL,2021/02/15,19087,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24971,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19087,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３０１０）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線工務区（ちよだこうむ３０１０）_千代田線信通区,5,千代田線工務区（ちよだこうむ３０１０）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24972,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００１）,NULL,2021/02/15,19088,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24972,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19088,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００１）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００１）_千代田線信通区,5,千代田線電機区（ちよだでんき４００１）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24973,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００２）,NULL,2021/02/15,19089,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24973,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19089,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００２）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００２）_千代田線信通区,5,千代田線電機区（ちよだでんき４００２）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24974,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００３）,NULL,2021/02/15,19090,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24974,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19090,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００３）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００３）_千代田線信通区,5,千代田線電機区（ちよだでんき４００３）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24975,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００４）,NULL,2021/02/15,19091,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24975,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19091,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００４）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００４）_千代田線信通区,5,千代田線電機区（ちよだでんき４００４）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24976,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００５）,NULL,2021/02/15,19092,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24976,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19092,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００５）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００５）_千代田線信通区,5,千代田線電機区（ちよだでんき４００５）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24977,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００６）,NULL,2021/02/15,19093,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24977,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19093,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００６）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００６）_千代田線信通区,5,千代田線電機区（ちよだでんき４００６）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24978,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００７）,NULL,2021/02/15,19094,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24978,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19094,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００７）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００７）_千代田線信通区,5,千代田線電機区（ちよだでんき４００７）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24979,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００８）,NULL,2021/02/15,19095,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24979,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19095,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００８）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００８）_千代田線信通区,5,千代田線電機区（ちよだでんき４００８）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
1497,,24980,列車無線装置-空間波無線-携帯無線機_2年検査_千代田線電機区（ちよだでんき４００９）,NULL,2021/02/15,19096,3106,NULL,1,1,NULL,0,NULL,NULL,NULL,0,0,NULL,1,0,NULL,NULL,0,NULL,24980,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3106,列車無線装置-空間波無線-携帯無線機_2年検査,0,列車無線装置-空間波無線-携帯無線機,335,11,,335,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19096,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００９）_千代田線信通区,列車無線装置-空間波無線-携帯無線機_千代田線電機区（ちよだでんき４００９）_千代田線信通区,5,千代田線電機区（ちよだでんき４００９）,335,NULL,NULL,67,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PVA53
