総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
2306,,36920,電気室設備-電気室-変圧器_2年検査_東銀座第２電気室,NULL,2007/04/15,28397,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36860,0,2024-01-19 14:57:11.083,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28397,電気室設備ｰ電気室ｰ変圧器_東銀座第２電気室,電気室設備ｰ電気室ｰ変圧器_東銀座第２電気室,3,東銀座第２電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36921,電気室設備-電気室-変圧器_2年検査_東銀座空調電気室,NULL,2006/04/15,28400,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36861,0,2024-01-19 14:58:05.540,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28400,電気室設備ｰ電気室ｰ変圧器_東銀座空調電気室,電気室設備ｰ電気室ｰ変圧器_東銀座空調電気室,3,東銀座空調電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36922,電気室設備-電気室-変圧器_2年検査_銀座第５電気室,NULL,2007/05/15,28403,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36862,0,2024-01-19 14:58:36.633,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28403,電気室設備ｰ電気室ｰ変圧器_銀座第５電気室,電気室設備ｰ電気室ｰ変圧器_銀座第５電気室,3,銀座第５電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36923,電気室設備-電気室-変圧器_2年検査_銀座第６電気室,NULL,2007/05/15,28406,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36863,0,2024-01-19 14:59:00.073,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28406,電気室設備ｰ電気室ｰ変圧器_銀座第６電気室,電気室設備ｰ電気室ｰ変圧器_銀座第６電気室,3,銀座第６電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36924,電気室設備-電気室-変圧器_2年検査_日比谷第１電気室,NULL,2007/05/15,28409,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36864,0,2024-01-19 15:00:08.853,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28409,電気室設備ｰ電気室ｰ変圧器_日比谷第１電気室,電気室設備ｰ電気室ｰ変圧器_日比谷第１電気室,3,日比谷第１電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36925,電気室設備-電気室-変圧器_2年検査_日比谷第２電気室,NULL,2007/05/15,28412,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36865,0,2024-01-19 15:00:31.427,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28412,電気室設備ｰ電気室ｰ変圧器_日比谷第２電気室,電気室設備ｰ電気室ｰ変圧器_日比谷第２電気室,3,日比谷第２電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36926,電気室設備-電気室-変圧器_2年検査_霞ヶ関第３電気室,NULL,2007/06/15,28415,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36866,0,2024-01-19 15:01:14.603,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28415,電気室設備ｰ電気室ｰ変圧器_霞ヶ関第３電気室,電気室設備ｰ電気室ｰ変圧器_霞ヶ関第３電気室,3,霞ケ関第３電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36927,電気室設備-電気室-変圧器_2年検査_虎ノ門ヒルズ電気室,NULL,2023/01/25,28418,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36867,0,2024-01-19 15:03:07.917,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28418,電気室設備ｰ電気室ｰ変圧器_虎ノ門ヒルズ電気室,電気室設備ｰ電気室ｰ変圧器_虎ノ門ヒルズ電気室,3,虎ノ門ヒルズ電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36928,電気室設備-電気室-変圧器_2年検査_神谷町電気室,NULL,2007/04/15,28421,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36868,0,2024-01-19 15:03:37.737,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28421,電気室設備ｰ電気室ｰ変圧器_神谷町電気室,電気室設備ｰ電気室ｰ変圧器_神谷町電気室,3,神谷町電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36929,電気室設備-電気室-変圧器_2年検査_六本木電気室,NULL,2007/10/15,28424,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36869,0,2024-01-19 15:04:12.407,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28424,電気室設備ｰ電気室ｰ変圧器_六本木電気室,電気室設備ｰ電気室ｰ変圧器_六本木電気室,3,六本木電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36930,電気室設備-電気室-変圧器_2年検査_広尾電気室,NULL,2007/10/15,28427,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36870,0,2024-01-19 15:05:14.563,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28427,電気室設備ｰ電気室ｰ変圧器_広尾電気室,電気室設備ｰ電気室ｰ変圧器_広尾電気室,3,広尾電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36931,電気室設備-電気室-変圧器_2年検査_恵比寿電気室,NULL,2007/10/15,28430,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36871,0,2024-01-19 15:05:44.190,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28430,電気室設備ｰ電気室ｰ変圧器_恵比寿電気室,電気室設備ｰ電気室ｰ変圧器_恵比寿電気室,3,恵比寿電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36932,電気室設備-電気室-変圧器_2年検査_中目黒技術区電気室,NULL,2007/11/15,28433,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36872,0,2024-01-19 15:06:22.423,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28433,電気室設備ｰ電気室ｰ変圧器_中目黒技術区電気室,電気室設備ｰ電気室ｰ変圧器_中目黒技術区電気室,3,中目黒技術区電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36933,電気室設備-電気室-変圧器_2年検査_竹ノ塚車両基地電気室,NULL,2013/02/25,28437,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36873,0,2024-01-19 15:06:51.590,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28437,電気室設備ｰ電気室ｰ変圧器_竹ノ塚車両基地電気室,電気室設備ｰ電気室ｰ変圧器_竹ノ塚車両基地電気室,3,竹ノ塚車両基地電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36934,電気室設備-電気室-変圧器_2年検査_千住車両基地電気室,NULL,2008/10/15,28440,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36874,0,2024-01-19 15:07:18.063,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28440,電気室設備ｰ電気室ｰ変圧器_千住車両基地電気室,電気室設備ｰ電気室ｰ変圧器_千住車両基地電気室,3,千住車両基地電気室,464,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2306,,36935,電気室設備-電気室-接地線_2年検査_北千住第１電気室,NULL,2006/04/15,28339,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36875,0,2024-01-19 15:14:42.477,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28339,電気室設備ｰ電気室ｰ接地線_北千住第１電気室,電気室設備ｰ電気室ｰ接地線_北千住第１電気室,3,北千住第１電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36936,電気室設備-電気室-接地線_2年検査_南千住電気室,NULL,2006/04/15,28342,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36876,0,2024-01-19 15:15:24.373,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28342,電気室設備ｰ電気室ｰ接地線_南千住電気室,電気室設備ｰ電気室ｰ接地線_南千住電気室,3,南千住電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36937,電気室設備-電気室-接地線_2年検査_千住技術区電気室,NULL,2006/04/15,28346,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36877,0,2024-01-19 15:16:23.423,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28346,電気室設備ｰ電気室ｰ接地線_千住技術区電気室,電気室設備ｰ電気室ｰ接地線_千住技術区電気室,3,千住技術区電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36938,電気室設備-電気室-接地線_2年検査_三ノ輪坑口電気室,NULL,2006/05/15,28349,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36878,0,2024-01-19 15:17:41.733,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28349,電気室設備ｰ電気室ｰ接地線_三ノ輪坑口電気室,電気室設備ｰ電気室ｰ接地線_三ノ輪坑口電気室,3,三ノ輪坑口電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36939,電気室設備-電気室-接地線_2年検査_三ノ輪電気室,NULL,2006/05/15,28353,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36879,0,2024-01-19 15:19:32.163,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28353,電気室設備ｰ電気室ｰ接地線_三ノ輪電気室,電気室設備ｰ電気室ｰ接地線_三ノ輪電気室,3,三ノ輪電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36940,電気室設備-電気室-接地線_2年検査_入谷電気室,NULL,2006/05/15,28356,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36880,0,2024-01-19 15:20:15.420,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28356,電気室設備ｰ電気室ｰ接地線_入谷電気室,電気室設備ｰ電気室ｰ接地線_入谷電気室,3,入谷電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36941,電気室設備-電気室-接地線_2年検査_上野第２電気室,NULL,2006/06/15,28359,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36881,0,2024-01-19 15:21:05.903,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28359,電気室設備ｰ電気室ｰ接地線_上野第２電気室,電気室設備ｰ電気室ｰ接地線_上野第２電気室,3,上野第２電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36942,電気室設備-電気室-接地線_2年検査_上野第３電気室,NULL,2006/06/15,28362,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36882,0,2024-01-19 15:21:27.040,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28362,電気室設備ｰ電気室ｰ接地線_上野第３電気室,電気室設備ｰ電気室ｰ接地線_上野第３電気室,3,上野第３電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36943,電気室設備-電気室-接地線_2年検査_上野第４電気室,NULL,2007/01/15,28365,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36883,0,2024-01-19 15:21:55.017,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28365,電気室設備ｰ電気室ｰ接地線_上野第４電気室,電気室設備ｰ電気室ｰ接地線_上野第４電気室,3,上野第４電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36944,電気室設備-電気室-接地線_2年検査_仲御徒町電気室,NULL,2006/09/15,28368,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36884,0,2024-01-19 15:22:55.650,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28368,電気室設備ｰ電気室ｰ接地線_仲御徒町電気室,電気室設備ｰ電気室ｰ接地線_仲御徒町電気室,3,仲御徒町電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36945,電気室設備-電気室-接地線_2年検査_秋葉原電気室,NULL,2006/10/15,28371,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36885,0,2024-01-19 15:23:35.210,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28371,電気室設備ｰ電気室ｰ接地線_秋葉原電気室,電気室設備ｰ電気室ｰ接地線_秋葉原電気室,3,秋葉原電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
2306,,36946,電気室設備-電気室-接地線_2年検査_小伝馬町電気室,NULL,2006/10/15,28374,3170,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,36886,0,2024-01-19 15:24:05.960,974,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3170,電気室設備-電気室-接地線_2年検査,0,電気室設備-電気室-接地線,465,11,,465,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,03_接地線,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,28374,電気室設備ｰ電気室ｰ接地線_小伝馬町電気室,電気室設備ｰ電気室ｰ接地線_小伝馬町電気室,3,小伝馬町電気室,465,,,57,0,0,,0,,,NULL,NULL,,,0,3,3,5,日比谷線,NULL,NULL,NULL,NULL,NULL,NULL,PEA06
