検査設備ID,検査設備名,検査設備名_検査表表示用,設置場所ID,設置場所_計画表示用,設備カテゴリID,設置年月日,稼働年月日,所管区ID,実施基準対象設備フラグ,廃止フラグ,廃止日,休止フラグ,休止期間_開始日,休止期間_終了日,関連検査設備ID,補足,任意項目,直営保守,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,状態,ワークフローパターン,場所名称,路線名称,組織区分,レベル1,レベル2,レベル3,レベル4,レベル5,所管区コード1,所管区名称1,所管区コード2,所管区名称2,関連検査設備名称,氏名,変更理由
27628,電源装置-配電盤_中目黒_日比谷線信通区,電源装置-配電盤_中目黒_日比谷線信通区,3,中目黒,299,,,65,0,0,,0,,,NULL,,,0,27628,0,2023-08-30 09:12:28.417,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,09_電源装置,03_配電盤,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,0.5か月検査を駅ごとに管理する為の台帳整理
27827,その他の装置-合図器-非常停止合図器（統合型）_入谷_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_入谷_日比谷線信通区,3,入谷,398,,,65,0,0,,0,,,NULL,,,0,27827,0,2023-09-20 14:55:06.133,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
27828,その他の装置-合図器-戸閉合図器_入谷_日比谷線信通区,その他の装置-合図器-戸閉合図器_入谷_日比谷線信通区,3,入谷,395,,,65,0,0,,0,,,NULL,,,0,27828,0,2023-09-20 14:58:29.780,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
27839,その他の装置-標識装置-進路開通表示灯_六本木_日比谷線信通区,その他の装置-標識装置-進路開通表示灯_六本木_日比谷線信通区,3,六本木,310,,,65,0,0,,0,,,NULL,,,0,27839,0,2023-09-21 09:55:23.187,520,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,05_進路開通表示灯,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,藤川　篤史,未登録台帳の追加
27953,その他の装置-合図器-非常停止合図器（統合型）_恵比寿_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_恵比寿_日比谷線信通区,3,恵比寿,398,,,65,0,0,,0,,,NULL,,,0,27953,0,2023-09-27 11:02:12.460,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
27954,火災対策設備-沿線電話機_中目黒対指令所_日比谷線信通区,火災対策設備-沿線電話機_中目黒対指令所_日比谷線信通区,3,中目黒対指令所,346,,,65,0,0,,0,,,NULL,,,0,27954,0,2023-09-27 11:22:38.027,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,04_火災対策設備,01_沿線電話機,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,作業調整の為、北千住と中目黒で台帳を分割
28312,その他の装置-合図器-非常停止合図器（統合型）_小伝馬町_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_小伝馬町_日比谷線信通区,3,小伝馬町,398,,,65,0,0,,0,,,NULL,,,0,28312,0,2023-12-05 16:07:31.343,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
28313,その他の装置-合図器-戸閉合図器_小伝馬町_日比谷線信通区,その他の装置-合図器-戸閉合図器_小伝馬町_日比谷線信通区,3,小伝馬町,395,,,65,0,0,,0,,,NULL,,,0,28313,0,2023-12-05 16:52:19.580,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
28330,その他の装置-標識装置-進路開通表示灯_恵比寿_日比谷線信通区,その他の装置-標識装置-進路開通表示灯_恵比寿_日比谷線信通区,3,恵比寿,310,,,65,0,0,,0,,,NULL,,,0,28330,0,2023-12-19 16:21:14.210,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,05_進路開通表示灯,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置のため
28331,その他の装置-合図器-非常停止合図器（統合型）_南千住_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_南千住_日比谷線信通区,3,南千住,398,,,65,0,0,,0,,,NULL,,,0,28331,0,2023-12-20 13:16:19.043,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
28332,その他の装置-合図器-戸閉合図器_南千住_日比谷線信通区,その他の装置-合図器-戸閉合図器_南千住_日比谷線信通区,3,南千住,395,,,65,0,0,,0,,,NULL,,,0,28332,0,2023-12-20 13:16:06.790,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
28882,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_東銀座_日比谷線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_東銀座_日比谷線信通区,3,東銀座,281,,,65,0,0,,0,,,NULL,,,0,28882,0,2024-02-03 14:54:27.713,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,01_総合機能,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,電気設備整備内規改定に伴う台帳追加
28883,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_築地～広尾（銀座集中自動区間）_日比谷線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_築地～広尾Ａ線（銀座集中自動区間）_日比谷線信通区,3,築地～広尾（銀座集中自動区間）,281,,,65,0,0,,0,,,NULL,,,0,28883,0,2024-02-04 14:43:02.670,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,01_総合機能,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,電気設備整備内規改定に伴う台帳追加
28884,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_霞ヶ関_日比谷線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_霞ヶ関_日比谷線信通区,3,霞ヶ関,281,,,65,0,0,,0,,,NULL,,,0,28884,0,2024-02-04 14:25:09.467,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,01_総合機能,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,電気設備整備内規改定に伴う台帳追加
29352,その他の装置-標識装置-進路開通表示灯_南千住_日比谷線信通区,その他の装置-標識装置-進路開通表示灯_南千住_日比谷線信通区,3,南千住,310,,,65,0,0,,0,,,NULL,,,0,29352,0,2024-03-06 18:46:05.927,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,05_進路開通表示灯,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置のため
29376,その他の装置-合図器-非常停止合図器（統合型）_霞ヶ関_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_霞ヶ関_日比谷線信通区,3,霞ヶ関,398,,,65,0,0,,0,,,NULL,,,0,29376,0,2024-03-13 13:49:45.773,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
29377,その他の装置-合図器-非常停止合図器（統合型）_築地_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_築地_日比谷線信通区,3,築地,398,,,65,0,0,,0,,,NULL,,,0,29377,0,2024-03-13 13:50:32.557,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
29378,その他の装置-合図器-非常停止合図器（統合型）_人形町_日比谷線信通区,その他の装置-合図器-非常停止合図器（統合型）_人形町_日比谷線信通区,3,人形町,398,,,65,0,0,,0,,,NULL,,,0,29378,0,2024-03-13 13:51:04.673,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,04_非常停止合図器（統合型）,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
29379,その他の装置-合図器-戸閉合図器_人形町_日比谷線信通区,その他の装置-合図器-戸閉合図器_人形町_日比谷線信通区,3,人形町,395,,,65,0,0,,0,,,NULL,,,0,29379,0,2024-03-13 13:54:56.900,491,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,08_その他の装置,09_合図器,01_戸閉合図器,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,難波　幸仁,設備設置の為
29679,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０２１～１０３１_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０２１～１０３１_日比谷線信通区,3,ひびやうんてん（千運）１０２１～１０３１,335,,,65,0,0,,0,,,NULL,,,0,29679,0,2024-04-10 15:38:01.000,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29680,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０３２～１０４３_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０３２～１０４３_日比谷線信通区,3,ひびやうんてん（千運）１０３２～１０４３,335,,,65,0,0,,0,,,NULL,,,0,29680,0,2024-04-10 15:45:11.043,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29681,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０４４～１０５５_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０４４～１０５５_日比谷線信通区,3,ひびやうんてん（千運）１０４４～１０５５,335,,,65,0,0,,0,,,NULL,,,0,29681,0,2024-04-10 15:48:04.053,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29682,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０５６～１０６７_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０５６～１０６７_日比谷線信通区,3,ひびやうんてん（千運）１０５６～１０６７,335,,,65,0,0,,0,,,NULL,,,0,29682,0,2024-04-10 15:48:58.457,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29683,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０６８～１０７９_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（千運）１０６８～１０７９_日比谷線信通区,3,ひびやうんてん（千運）１０６８～１０７９,335,,,65,0,0,,0,,,NULL,,,0,29683,0,2024-04-10 15:49:47.837,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29684,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（各駅）１００１～１０１０_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（各駅）１００１～１０１０_日比谷線信通区,3,ひびやうんてん（各駅）１００１～１０１０,335,,,65,0,0,,0,,,NULL,,,0,29684,0,2024-04-10 15:54:47.957,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29685,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（各駅）１０１１～１０２０_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（各駅）１０１１～１０２０_日比谷線信通区,3,ひびやうんてん（各駅）１０１１～１０２０,335,,,65,0,0,,0,,,NULL,,,0,29685,0,2024-04-10 15:55:40.610,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29686,列車無線装置-空間波無線-携帯無線機_ひびやしせつ０００１～０００５_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやしせつ０００１～０００５_日比谷線信通区,3,ひびやしせつ０００１～０００５,335,,,65,0,0,,0,,,NULL,,,0,29686,0,2024-04-10 15:56:37.947,787,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,平野　航志,設備新設のため
29771,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_北千住_日比谷線信通区,ＡＴＣ／ＡＴＰ装置-ＴＤ装置-総合機能_北千住_日比谷線信通区,3,北千住,281,,,65,0,0,,0,,,NULL,,,0,29771,0,2024-04-26 15:33:49.213,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,05_ＡＴＣ／ＡＴＰ装置,02_ＴＤ装置,01_総合機能,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,電気設備整備内規改定に伴う台帳追加
29772,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（中運）１０８０～１１１４_日比谷線信通区,列車無線装置-空間波無線-携帯無線機_ひびやうんてん（中運）１０８０～１１１４_日比谷線信通区,3,ひびやうんてん（中運）１０８０～１１１４,335,,,65,0,0,,0,,,NULL,,,0,29772,0,2024-04-26 15:44:42.090,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,06_信通【通信】,02_列車無線装置,02_空間波無線,02_携帯無線機,NULL,NULL,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,設備新設のため
29773,その他の装置-標識装置-出発進路終端標識_3年_北千住,その他の装置-標識装置-出発進路終端標識_3年_北千住,3,北千住,469,,,65,0,0,,0,,,NULL,,,0,29773,0,2024-04-30 16:42:10.707,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,06_出発進路終端標識,,,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,設備新設のため
29774,その他の装置-標識装置-出発進路終端標識_3年_南千住,その他の装置-標識装置-出発進路終端標識_3年_南千住,3,南千住,469,,,65,0,0,,0,,,NULL,,,0,29774,0,2024-04-30 16:42:42.413,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,06_出発進路終端標識,,,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,設備新設のため
29775,その他の装置-標識装置-出発進路終端標識_3年_仲御徒町,その他の装置-標識装置-出発進路終端標識_3年_仲御徒町,3,仲御徒町,469,,,65,0,0,,0,,,NULL,,,0,29775,0,2024-04-30 16:43:31.660,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,06_出発進路終端標識,,,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,設備新設のため
29776,その他の装置-標識装置-出発進路終端標識_3年_人形町,その他の装置-標識装置-出発進路終端標識_3年_人形町,3,人形町,469,,,65,0,0,,0,,,NULL,,,0,29776,0,2024-04-30 16:44:19.787,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,06_出発進路終端標識,,,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,設備新設のため
29777,その他の装置-標識装置-出発進路終端標識_3年_八丁堀,その他の装置-標識装置-出発進路終端標識_3年_八丁堀,3,八丁堀,469,,,65,0,0,,0,,,NULL,,,0,29777,0,2024-04-30 16:44:44.710,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,06_出発進路終端標識,,,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,設備新設のため
29778,その他の装置-標識装置-出発進路終端標識_3年_東銀座,その他の装置-標識装置-出発進路終端標識_3年_東銀座,3,東銀座,469,,,65,0,0,,0,,,NULL,,,0,29778,0,2024-04-30 16:45:08.033,602,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,51,日比谷線,日比谷線,05_信通【信号】,11_その他の装置,04_標識装置,06_出発進路終端標識,,,7,鉄道本部電気部信通区,1020367200,日比谷線信通区,NULL,有馬　直哉,設備新設のため
