検査設備ID,検査設備名,検査設備名_検査表表示用,設置場所ID,設置場所_計画表示用,設備カテゴリID,設置年月日,稼働年月日,所管区ID,実施基準対象設備フラグ,廃止フラグ,廃止日,休止フラグ,休止期間_開始日,休止期間_終了日,関連検査設備ID,補足,任意項目,直営保守,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,状態,ワークフローパターン,場所名称,路線名称,組織区分,レベル1,レベル2,レベル3,レベル4,レベル5,所管区コード1,所管区名称1,所管区コード2,所管区名称2,関連検査設備名称,氏名,変更理由
16276,通信線-架空通信線_清澄白河８Ｔ・８ＬＴ区間_半蔵門線信通区,通信線-架空通信線_清澄白河８Ｔ・８ＬＴ区間_半蔵門線信通区,7,清澄白河８Ｔ・８ＬＴ区間,354,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16276,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,04_架空通信線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16277,通信線-架空通信線_住吉駅～錦糸町Ａ線_半蔵門線信通区,通信線-架空通信線_住吉駅～錦糸町Ａ線_半蔵門線信通区,7,住吉駅～錦糸町Ａ線,354,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16277,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,04_架空通信線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16278,通信線-架空通信線_住吉駅～錦糸町Ｂ線_半蔵門線信通区,通信線-架空通信線_住吉駅～錦糸町Ｂ線_半蔵門線信通区,7,住吉駅～錦糸町Ｂ線,354,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16278,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,04_架空通信線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16279,通信線-架空通信線_錦糸町駅～押上Ａ線_半蔵門線信通区,通信線-架空通信線_錦糸町駅～押上Ａ線_半蔵門線信通区,7,錦糸町駅～押上Ａ線,354,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16279,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,04_架空通信線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16280,通信線-架空通信線_錦糸町駅～押上Ｂ線_半蔵門線信通区,通信線-架空通信線_錦糸町駅～押上Ｂ線_半蔵門線信通区,7,錦糸町駅～押上Ｂ線,354,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16280,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,04_架空通信線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16281,通信線-平行２線_渋谷～表参道Ａ線_半蔵門線信通区,通信線-平行２線_渋谷～表参道Ａ線_半蔵門線信通区,7,渋谷～表参道Ａ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16281,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16282,通信線-平行２線_渋谷～表参道Ｂ線_半蔵門線信通区,通信線-平行２線_渋谷～表参道Ｂ線_半蔵門線信通区,7,渋谷～表参道Ｂ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16282,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16283,通信線-平行２線_渋谷駅Ａホーム区間_半蔵門線信通区,通信線-平行２線_渋谷駅Ａホーム区間_半蔵門線信通区,7,渋谷駅Ａホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16283,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16284,通信線-平行２線_渋谷駅Ｂホーム区間_半蔵門線信通区,通信線-平行２線_渋谷駅Ｂホーム区間_半蔵門線信通区,7,渋谷駅Ｂホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16284,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16285,通信線-平行２線_表参道駅ＡＢホーム区間_半蔵門線信通区,通信線-平行２線_表参道駅ＡＢホーム区間_半蔵門線信通区,7,表参道駅ＡＢホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16285,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16286,通信線-平行２線_青山一丁目駅ＡＢホーム区間_半蔵門線信通区,通信線-平行２線_青山一丁目駅ＡＢホーム区間_半蔵門線信通区,7,青山一丁目駅ＡＢホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16286,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16287,通信線-平行２線_永田町駅～半蔵門Ａ線_半蔵門線信通区,通信線-平行２線_永田町駅～半蔵門Ａ線_半蔵門線信通区,7,永田町駅～半蔵門Ａ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16287,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16288,通信線-平行２線_永田町駅～半蔵門Ｂ線_半蔵門線信通区,通信線-平行２線_永田町駅～半蔵門Ｂ線_半蔵門線信通区,7,永田町駅～半蔵門Ｂ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16288,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16289,通信線-平行２線_半蔵門駅～九段下Ａ線_半蔵門線信通区,通信線-平行２線_半蔵門駅～九段下Ａ線_半蔵門線信通区,7,半蔵門駅～九段下Ａ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16289,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16290,通信線-平行２線_半蔵門駅～九段下Ｂ線_半蔵門線信通区,通信線-平行２線_半蔵門駅～九段下Ｂ線_半蔵門線信通区,7,半蔵門駅～九段下Ｂ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16290,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16291,通信線-平行２線_九段下駅ＡＢホーム区間_半蔵門線信通区,通信線-平行２線_九段下駅ＡＢホーム区間_半蔵門線信通区,7,九段下駅ＡＢホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16291,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16292,通信線-平行２線_神保町駅ＡＢホーム区間_半蔵門線信通区,通信線-平行２線_神保町駅ＡＢホーム区間_半蔵門線信通区,7,神保町駅ＡＢホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16292,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16293,通信線-平行２線_大手町駅ＡＢホーム区間_半蔵門線信通区,通信線-平行２線_大手町駅ＡＢホーム区間_半蔵門線信通区,7,大手町駅ＡＢホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16293,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16294,通信線-平行２線_三越前駅ＡＢホーム区間_半蔵門線信通区,通信線-平行２線_三越前駅ＡＢホーム区間_半蔵門線信通区,7,三越前駅ＡＢホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16294,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16295,通信線-平行２線_三越前駅～水天宮前Ａ線_半蔵門線信通区,通信線-平行２線_三越前駅～水天宮前Ａ線_半蔵門線信通区,7,三越前駅～水天宮前Ａ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16295,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16296,通信線-平行２線_三越前駅～水天宮前Ｂ線_半蔵門線信通区,通信線-平行２線_三越前駅～水天宮前Ｂ線_半蔵門線信通区,7,三越前駅～水天宮前Ｂ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16296,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16297,通信線-平行２線_水天宮前駅Ａホーム区間_半蔵門線信通区,通信線-平行２線_水天宮前駅Ａホーム区間_半蔵門線信通区,7,水天宮前駅Ａホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16297,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16298,通信線-平行２線_水天宮前駅Ｂホーム区間_半蔵門線信通区,通信線-平行２線_水天宮前駅Ｂホーム区間_半蔵門線信通区,7,水天宮前駅Ｂホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16298,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16299,通信線-平行２線_清澄白河駅Ａホーム区間_半蔵門線信通区,通信線-平行２線_清澄白河駅Ａホーム区間_半蔵門線信通区,7,清澄白河駅Ａホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16299,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16300,通信線-平行２線_清澄白河駅Ｂホーム区間_半蔵門線信通区,通信線-平行２線_清澄白河駅Ｂホーム区間_半蔵門線信通区,7,清澄白河駅Ｂホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16300,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16301,通信線-平行２線_清澄白河８Ｔ／８ＬＴ区間_半蔵門線信通区,通信線-平行２線_清澄白河８Ｔ／８ＬＴ区間_半蔵門線信通区,7,清澄白河８Ｔ／８ＬＴ区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16301,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16302,通信線-平行２線_住吉駅～錦糸町駅Ａ線_半蔵門線信通区,通信線-平行２線_住吉駅～錦糸町駅Ａ線_半蔵門線信通区,7,住吉駅～錦糸町駅Ａ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16302,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16303,通信線-平行２線_住吉駅～錦糸町駅Ｂ線_半蔵門線信通区,通信線-平行２線_住吉駅～錦糸町駅Ｂ線_半蔵門線信通区,7,住吉駅～錦糸町駅Ｂ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16303,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16304,通信線-平行２線_錦糸町～押上Ａ線_半蔵門線信通区,通信線-平行２線_錦糸町～押上Ａ線_半蔵門線信通区,7,錦糸町～押上Ａ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16304,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16305,通信線-平行２線_錦糸町～押上Ｂ線_半蔵門線信通区,通信線-平行２線_錦糸町～押上Ｂ線_半蔵門線信通区,7,錦糸町～押上Ｂ線,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16305,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16306,通信線-平行２線_押上駅Ａホーム区間_半蔵門線信通区,通信線-平行２線_押上駅Ａホーム区間_半蔵門線信通区,7,押上駅Ａホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16306,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16307,通信線-平行２線_押上駅Ｂホーム区間_半蔵門線信通区,通信線-平行２線_押上駅Ｂホーム区間_半蔵門線信通区,7,押上駅Ｂホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16307,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16308,通信線-平行２線_押上駅Ｃホーム区間_半蔵門線信通区,通信線-平行２線_押上駅Ｃホーム区間_半蔵門線信通区,7,押上駅Ｃホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16308,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16309,通信線-平行２線_押上駅Ｄホーム区間_半蔵門線信通区,通信線-平行２線_押上駅Ｄホーム区間_半蔵門線信通区,7,押上駅Ｄホーム区間,355,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16309,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,05_平行２線,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16310,通信線-線路結合箱_渋谷～表参道Ａ線_半蔵門線信通区,通信線-線路結合箱_渋谷～表参道Ａ線_半蔵門線信通区,7,渋谷～表参道Ａ線,356,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16310,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16311,通信線-線路結合箱_渋谷～表参道Ｂ線_半蔵門線信通区,通信線-線路結合箱_渋谷～表参道Ｂ線_半蔵門線信通区,7,渋谷～表参道Ｂ線,356,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16311,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16312,通信線-線路結合箱_渋谷駅Ａホーム区間_半蔵門線信通区,通信線-線路結合箱_渋谷駅Ａホーム区間_半蔵門線信通区,7,渋谷駅Ａホーム区間,356,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16312,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16313,通信線-線路結合箱_渋谷駅Ｂホーム区間_半蔵門線信通区,通信線-線路結合箱_渋谷駅Ｂホーム区間_半蔵門線信通区,7,渋谷駅Ｂホーム区間,356,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16313,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16314,通信線-線路結合箱_表参道～青山一丁目Ａ線_半蔵門線信通区,通信線-線路結合箱_表参道～青山一丁目Ａ線_半蔵門線信通区,7,表参道～青山一丁目Ａ線,356,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16314,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16315,通信線-線路結合箱_表参道～青山一丁目Ｂ線_半蔵門線信通区,通信線-線路結合箱_表参道～青山一丁目Ｂ線_半蔵門線信通区,7,表参道～青山一丁目Ｂ線,356,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16315,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
16316,通信線-線路結合箱_青山一丁目駅～永田町Ａ線_半蔵門線信通区,通信線-線路結合箱_青山一丁目駅～永田町Ａ線_半蔵門線信通区,7,青山一丁目駅～永田町Ａ線,356,NULL,NULL,69,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,0,16316,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,半蔵門線,半蔵門線,06_信通【通信】,05_通信線,06_線路結合箱,NULL,NULL,NULL,7,鉄道本部電気部信通区,1020367600,半蔵門線信通区,NULL,NULL,NULL
