検査設備ID,検査設備名,検査設備名_検査表表示用,設置場所ID,設置場所_計画表示用,設備カテゴリID,設置年月日,稼働年月日,所管区ID,実施基準対象設備フラグ,廃止フラグ,廃止日,休止フラグ,休止期間_開始日,休止期間_終了日,関連検査設備ID,補足,任意項目,直営保守,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,状態,ワークフローパターン,場所名称,路線名称,組織区分,レベル1,レベル2,レベル3,レベル4,レベル5,所管区コード1,所管区名称1,所管区コード2,所管区名称2,関連検査設備名称,氏名,変更理由
28056,電気室設備‐電気室‐変圧器_飯田橋第４電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_飯田橋第４電気室（１）_南北線電機区,8,飯田橋第４電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28056,0,2023-10-11 10:58:15.970,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28057,電気室設備‐電気室‐変圧器_飯田橋第４電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_飯田橋第４電気室（２）_南北線電機区,8,飯田橋第４電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28057,0,2023-10-09 10:43:43.197,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28060,電気室設備‐電気室‐変圧器_後楽園第２電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_後楽園第２電気室（１）_南北線電機区,8,後楽園第２電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28060,0,2023-10-09 10:43:47.993,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28065,電気室設備‐電気室‐変圧器_後楽園第２電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_後楽園第２電気室（２）_南北線電機区,8,後楽園第２電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28065,0,2023-10-09 10:43:52.290,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28069,電気室設備‐電気室‐変圧器_東大前電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_東大前電気室（１）_南北線電機区,8,東大前電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28069,0,2023-10-09 10:43:57.030,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28073,電気室設備‐電気室‐変圧器_東大前電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_東大前電気室（２）_南北線電機区,8,東大前電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28073,0,2023-10-09 10:44:03.570,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28078,電気室設備‐電気室‐変圧器_本駒込電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_本駒込電気室（１）_南北線電機区,8,本駒込電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28078,0,2023-10-09 10:44:07.460,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28081,電気室設備‐電気室‐変圧器_本駒込電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_本駒込電気室（２）_南北線電機区,8,本駒込電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28081,0,2023-10-09 10:44:11.187,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28082,電気室設備‐電気室‐変圧器_駒込電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_駒込電気室（１）_南北線電機区,8,駒込電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28082,0,2023-10-09 10:44:15.483,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28083,電気室設備‐電気室‐変圧器_駒込電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_駒込電気室（２）_南北線電機区,8,駒込電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28083,0,2023-10-09 10:44:19.707,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28085,電気室設備‐電気室‐変圧器_西ケ原電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_西ケ原電気室（１）_南北線電機区,8,西ケ原電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28085,0,2023-10-09 10:44:25.837,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28086,電気室設備‐電気室‐変圧器_西ケ原電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_西ケ原電気室（２）_南北線電機区,8,西ケ原電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28086,0,2023-10-09 10:44:30.040,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28087,電気室設備‐電気室‐変圧器_王子電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_王子電気室（１）_南北線電機区,8,王子電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28087,0,2023-10-09 10:44:34.447,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28088,電気室設備‐電気室‐変圧器_王子電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_王子電気室（２）_南北線電機区,8,王子電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28088,0,2023-10-09 10:44:38.413,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28089,電気室設備‐電気室‐変圧器_王子神谷電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_王子神谷電気室（１）_南北線電機区,8,王子神谷電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28089,0,2023-10-09 10:44:44.017,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28090,電気室設備‐電気室‐変圧器_王子神谷電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_王子神谷電気室（２）_南北線電機区,8,王子神谷電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28090,0,2023-10-09 10:44:50.120,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28091,電気室設備‐電気室‐変圧器_志茂電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_志茂電気室（１）_南北線電機区,8,志茂電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28091,0,2023-10-09 10:44:54.350,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28092,電気室設備‐電気室‐変圧器_志茂電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_志茂電気室（２）_南北線電機区,8,志茂電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28092,0,2023-10-09 10:44:58.073,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28093,電気室設備‐電気室‐変圧器_赤羽岩淵電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_赤羽岩淵電気室（１）_南北線電機区,8,赤羽岩淵電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28093,0,2023-10-09 10:45:05.437,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28094,電気室設備‐電気室‐変圧器_赤羽岩淵電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_赤羽岩淵電気室（２）_南北線電機区,8,赤羽岩淵電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28094,0,2023-10-09 10:45:11.320,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28095,電気室設備‐電気室‐変圧器_王子車両基地第１電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_王子車両基地第１電気室（１）_南北線電機区,8,王子車両基地第１電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28095,0,2023-10-09 10:45:15.523,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28096,電気室設備‐電気室‐変圧器_王子車両基地第１電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_王子車両基地第１電気室（２）_南北線電機区,8,王子車両基地第１電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28096,0,2023-10-09 10:45:22.077,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28097,電気室設備‐電気室‐変圧器_王子車両基地第２電気室（１）_南北線電機区,電気室設備‐電気室‐変圧器_王子車両基地第２電気室（１）_南北線電機区,8,王子車両基地第２電気室（１）,464,,,62,0,0,,0,,,NULL,,,0,28097,0,2023-10-09 10:45:26.607,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28098,電気室設備‐電気室‐変圧器_王子車両基地第２電気室（２）_南北線電機区,電気室設備‐電気室‐変圧器_王子車両基地第２電気室（２）_南北線電機区,8,王子車両基地第２電気室（２）,464,,,62,0,0,,0,,,NULL,,,0,28098,0,2023-10-09 10:45:30.313,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28099,電気室設備‐電気室‐変圧器_白金高輪総合事務所電気室_南北線電機区,電気室設備‐電気室‐変圧器_白金高輪総合事務所電気室_南北線電機区,8,白金高輪総合事務所電気室,464,,,62,0,0,,0,,,NULL,,,0,28099,0,2023-10-09 10:45:35.620,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28100,電気室設備‐電気室‐変圧器_王子ビル電気室_南北線電機区,電気室設備‐電気室‐変圧器_王子ビル電気室_南北線電機区,8,王子ビル電気室,464,,,62,0,0,,0,,,NULL,,,0,28100,0,2023-10-09 10:45:40.587,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28101,電気室設備‐電気室‐変圧器_目黒トンネル換気電気室_南北線電機区,電気室設備‐電気室‐変圧器_目黒トンネル換気電気室_南北線電機区,8,目黒トンネル換気電気室,464,,,62,0,0,,0,,,NULL,,,0,28101,0,2023-10-09 11:32:55.697,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28102,電気室設備‐電気室‐変圧器_白金台トンネル換気電気室_南北線電機区,電気室設備‐電気室‐変圧器_白金台トンネル換気電気室_南北線電機区,8,白金台トンネル換気電気室,464,,,62,0,0,,0,,,NULL,,,0,28102,0,2023-10-09 11:33:00.217,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28103,電気室設備‐電気室‐変圧器_白金トンネル換気電気室_南北線電機区,電気室設備‐電気室‐変圧器_白金トンネル換気電気室_南北線電機区,8,白金トンネル換気電気室,464,,,62,0,0,,0,,,NULL,,,0,28103,0,2023-10-09 11:33:04.220,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28104,電気室設備‐電気室‐変圧器_南麻布トンネル換気電気室_南北線電機区,電気室設備‐電気室‐変圧器_南麻布トンネル換気電気室_南北線電機区,8,南麻布トンネル換気電気室,464,,,62,0,0,,0,,,NULL,,,0,28104,0,2023-10-09 11:33:10.797,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28105,電気室設備‐電気室‐変圧器_赤坂トンネル換気電気室_南北線電機区,電気室設備‐電気室‐変圧器_赤坂トンネル換気電気室_南北線電機区,8,赤坂トンネル換気電気室,464,,,62,0,0,,0,,,NULL,,,0,28105,0,2023-10-09 11:33:14.920,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
28106,電気室設備‐電気室‐変圧器_紀之国坂トンネル換気電気室_南北線電機区,電気室設備‐電気室‐変圧器_紀之国坂トンネル換気電気室_南北線電機区,8,紀之国坂トンネル換気電気室,464,,,62,0,0,,0,,,NULL,,,0,28106,0,2023-10-09 11:33:18.740,675,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,162,南北線,南北線,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,6,鉄道本部電気部電機区,1020366700,南北線電機区,NULL,宮内　将貴,設備追加のため
